  8.1309   42.536   244.72     CC06       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.0533   43.637   246.49     EE03       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.1236   42.643   242.80     WC01       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.1168   42.743   244.44     CC05       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.2675   40.527   245.62     WC05       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.2233   41.181   244.99     WC04       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  8.2678   40.522   244.07     WW03       XX       87 -21.3341 -173.9240    10.00    0.000   0.0000   1.0000   0.3000
  4.8082   87.558   268.37     CC11       XX       88  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.6392   90.115   268.05     EE02       XX       88  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.7748   87.965   268.27     CC07       XX       88  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.7322   88.479   268.18     CC02       XX       88  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.9401   85.916   268.48     WW03       XX       88  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  7.5119   46.003   251.84     CC08       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4947   46.261   249.61     WC01       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4266   47.266   253.67     EE04       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.3614   48.269   251.80     EE02       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4172   47.408   249.83     CC01       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.6264   44.277   250.99     WW03       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4012   47.666   252.68     EE03       XX       89 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  4.9112   86.201   314.62     CC06       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.7853   87.761   314.34     EE02       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.9819   85.304   314.79     WC03       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.7398   88.311   314.41     EE03       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.8710   86.701   314.46     EC02       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.8417   87.060   314.77     CC11       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.9386   85.856   314.84     WC04       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.9378   85.866   314.57     CC04       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.8069   87.496   314.57     EC04       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.9195   86.098   314.94     WC05       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.9830   85.291   314.46     CC01       XX       90  43.8717 147.9470    39.12    0.000   0.0000   1.0000   0.3000
  4.5910   93.340   148.37     CC11       XX       91 -56.8145 -25.5720    10.00    0.000   0.0000   1.0000   0.3000
  4.5104   96.275   148.51     WW02       XX       91 -56.8145 -25.5720    10.00    0.000   0.0000   1.0000   0.3000
  4.5679   94.286   148.04     EC02       XX       91 -56.8145 -25.5720    10.00    0.000   0.0000   1.0000   0.3000
  4.5945   93.184   148.16     EC04       XX       91 -56.8145 -25.5720    10.00    0.000   0.0000   1.0000   0.3000
  4.5552   94.762   148.21     CC05       XX       91 -56.8145 -25.5720    10.00    0.000   0.0000   1.0000   0.3000
  7.4769   51.303   228.83     WW02       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.4363   51.850   230.30     CC07       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.5417   50.372   229.36     WW03       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.5680   50.020   230.40     WC05       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.4339   51.881   231.11     EC04       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.3750   52.723   231.53     EE03       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.3782   52.679   228.87     WC01       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.4558   51.586   230.46     CC08       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  7.3056   53.640   229.31     CC01       XX       92 -34.6032 179.7740    86.00    0.000   0.0000   1.0000   0.3000
  5.9719   72.316   265.89     WW03       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.8228   74.354   265.76     CC07       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.7008   75.983   266.10     EE04       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.6888   76.139   265.82     EE03       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.7714   75.037   265.92     EC04       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.7779   74.946   265.26     CC02       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.7977   74.682   265.47     CC04       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  5.9035   73.253   265.96     WC04       XX       93  -5.7533 152.1340    27.37    0.000   0.0000   1.0000   0.3000
  6.6832   62.439   120.36     CC04       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.8520   60.122   119.75     EE03       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.6966   62.256   120.04     CC06       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.5912   63.721   120.66     WC01       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.6599   62.750   120.93     CC01       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.6896   62.349   120.20     CC05       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  5.9492   72.626   264.92     EC02       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.1203   70.303   265.45     WC04       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.0390   71.408   265.23     CC07       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.0463   71.305   265.34     CC08       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.0142   71.744   264.89     CC04       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  5.9076   73.183   265.35     EE03       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  5.8797   73.560   265.00     EE02       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.1873   69.372   265.34     WW03       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.0725   70.933   265.73     CC11       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  6.1123   70.409   265.15     WC03       XX       95  -6.4941 155.0480    32.20    0.000   0.0000   1.0000   0.3000
  4.6380   90.333   301.41     CC06       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6314   91.051   301.32     EC02       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6400   89.935   301.38     CC02       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6093   92.471   301.21     EE03       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6256   91.506   301.33     EC04       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6403   89.811   301.37     CC01       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.6654   89.298   301.53     WC03       XX       96  31.4438 140.1930    10.00    0.000   0.0000   1.0000   0.3000
  4.4669   97.585   265.74     EE03       XX       97  -3.2836 130.7600    10.00    0.000   0.0000   1.0000   0.3000
  4.5811   93.759   266.32     WW03       XX       97  -3.2836 130.7600    10.00    0.000   0.0000   1.0000   0.3000
  4.4866   97.007   266.03     EC02       XX       97  -3.2836 130.7600    10.00    0.000   0.0000   1.0000   0.3000
  4.5153   96.118   266.15     CC04       XX       97  -3.2836 130.7600    10.00    0.000   0.0000   1.0000   0.3000
  4.4725   97.425   265.61     EE04       XX       97  -3.2836 130.7600    10.00    0.000   0.0000   1.0000   0.3000
  5.9084   72.787   266.67     WW03       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.7353   75.144   266.26     CC04       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.6691   76.034   266.25     EC02       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.8335   73.819   266.50     WC03       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.7161   75.399   266.05     CC02       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.7501   74.943   266.44     CC06       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.5979   76.981   266.29     EE02       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  5.8706   73.308   266.99     WC05       XX       98  -4.9624 151.7230   121.00    0.000   0.0000   1.0000   0.3000
  6.2219   68.912   332.08     WC04       XX       99  51.3078 -178.2390    30.00    0.000   0.0000   1.0000   0.3000
  6.3233   67.527   330.88     CC01       XX       99  51.3078 -178.2390    30.00    0.000   0.0000   1.0000   0.3000
  6.2084   69.092   331.53     CC07       XX       99  51.3078 -178.2390    30.00    0.000   0.0000   1.0000   0.3000
  6.1905   69.338   331.62     CC08       XX       99  51.3078 -178.2390    30.00    0.000   0.0000   1.0000   0.3000
  6.1279   70.207   331.35     EC04       XX       99  51.3078 -178.2390    30.00    0.000   0.0000   1.0000   0.3000
  6.3511   67.097   262.03     EE03       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4647   65.527   261.59     CC06       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4466   65.781   261.30     CC04       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4116   66.269   260.80     CC01       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.5919   63.787   262.33     WC05       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4753   65.387   261.74     CC07       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.6219   63.375   261.75     WW03       XX      100 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  7.1855   55.713     3.74     WC04       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.3411   53.574     2.58     CC02       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.2409   54.955     2.83     CC06       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.1575   56.107     1.39     EE03       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.2457   54.890     3.75     WC03       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.0743   57.241     1.44     EE04       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.2880   54.307     2.72     CC04       XX      101  49.2586 -129.4120    10.00    0.000   0.0000   1.0000   0.3000
  7.6589   48.671   231.99     WW03       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.5300   50.481   232.77     CC06       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.5483   50.214   232.94     CC07       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.4966   50.955   231.39     WC01       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.4812   51.173   234.22     EE03       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.5418   50.299   233.80     EC04       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.6807   48.383   233.12     WC05       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.4525   51.560   232.95     EC02       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.4935   50.998   232.42     CC04       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  7.5955   49.574   231.39     WW02       XX      102 -32.0865 -179.3020    97.80    0.000   0.0000   1.0000   0.3000
  8.7039   33.361   319.30     CC06       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.7122   33.171   318.88     CC05       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.7535   32.353   316.87     CC01       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.7421   32.585   317.44     CC02       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.6510   34.367   321.48     CC11       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.7219   32.984   318.45     CC04       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.6978   33.486   322.66     WC05       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.7135   33.147   321.47     WC04       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  8.6823   33.790   317.61     EC02       XX      103  19.4107 -155.2820     0.49    0.000   0.0000   1.0000   0.3000
  6.1549   69.894   265.07     WC05       XX      104  -7.1241 154.9600    10.00    0.000   0.0000   1.0000   0.3000
  6.1142   70.457   264.48     WC03       XX      104  -7.1241 154.9600    10.00    0.000   0.0000   1.0000   0.3000
  5.9829   72.228   263.85     CC01       XX      104  -7.1241 154.9600    10.00    0.000   0.0000   1.0000   0.3000
  6.1895   69.417   264.66     WW03       XX      104  -7.1241 154.9600    10.00    0.000   0.0000   1.0000   0.3000
  8.7218   32.986   318.46     CC04       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.6510   34.368   321.49     CC11       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.6252   34.834   316.97     EE02       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.6823   33.792   317.62     EC02       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.7135   33.148   321.48     WC04       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.7038   33.362   319.30     CC06       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.5895   35.439   318.34     EE03       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.7447   32.533   320.63     WC03       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.7637   32.140   322.29     WW03       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.7868   31.626   318.47     WC01       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  8.6978   33.487   322.67     WC05       XX      105  19.4137 -155.2810     0.25    0.000   0.0000   1.0000   0.3000
  7.6822   44.632   250.22     WC03       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.5264   46.936   252.05     EE03       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.7441   43.724   251.64     WC05       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.4854   47.550   251.15     EE02       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.5534   46.524   253.06     EE04       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.6387   45.286   251.17     CC08       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.6270   45.463   250.88     CC07       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.5971   45.895   251.83     EC04       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  7.6195   45.573   248.88     WC01       XX      106 -17.9833 -178.0880   555.69    0.000   0.0000   1.0000   0.3000
  5.6617   76.565   267.33     CC05       XX      107  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.7081   75.941   267.88     CC11       XX      107  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.5406   78.178   267.51     EE03       XX      107  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.6833   76.274   267.58     CC08       XX      107  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.8297   74.318   267.66     WW03       XX      107  -3.8856 150.2750    10.00    0.000   0.0000   1.0000   0.3000
  5.7407   75.511   208.19     WW03       XX      108 -61.1780 154.1670    10.00    0.000   0.0000   1.0000   0.3000
  5.6842   76.261   208.28     WC03       XX      108 -61.1780 154.1670    10.00    0.000   0.0000   1.0000   0.3000
  5.8008   74.695   208.42     WC05       XX      108 -61.1780 154.1670    10.00    0.000   0.0000   1.0000   0.3000
  5.5496   78.061   208.31     CC02       XX      108 -61.1780 154.1670    10.00    0.000   0.0000   1.0000   0.3000
  5.8212   74.429   266.21     CC08       XX      109  -5.3927 151.9910    10.00    0.000   0.0000   1.0000   0.3000
  5.7971   74.743   265.93     CC05       XX      109  -5.3927 151.9910    10.00    0.000   0.0000   1.0000   0.3000
  5.7621   75.215   266.28     EC04       XX      109  -5.3927 151.9910    10.00    0.000   0.0000   1.0000   0.3000
  5.7701   75.108   265.63     CC02       XX      109  -5.3927 151.9910    10.00    0.000   0.0000   1.0000   0.3000
  8.1795   41.681    56.47     WC03       XX      110  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2865   40.096    52.94     EE03       XX      110  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2221   41.072    55.28     CC07       XX      110  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  8.2375   40.846    51.95     EE04       XX      110  17.0710 -98.6744    36.61    0.000   0.0000   1.0000   0.3000
  4.8893   86.556   315.28     WW03       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.7355   88.441   314.84     EC02       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.9135   86.255   315.00     WC01       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.6490   89.499   314.73     EE02       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.8041   87.610   315.15     WC04       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.6700   89.245   314.91     EC04       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.7633   88.106   314.99     CC07       XX      111  44.5478 145.6550     9.00    0.000   0.0000   1.0000   0.3000
  4.6173   92.031   150.18     EE04       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5512   94.907   150.40     CC06       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5860   93.557   150.33     EC04       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5122   96.219   150.24     CC01       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5318   95.579   150.60     WC03       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.4998   96.606   150.70     WW02       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5640   94.436   150.46     CC08       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5249   95.809   150.81     WW03       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5217   95.911   150.28     CC02       XX      112 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  7.1876   55.455    97.42     WW02       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.2470   54.645    96.88     WC03       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.3288   53.503    96.77     CC06       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.1767   55.617    96.69     WW03       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.3073   53.781    95.56     CC11       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.3434   53.312    97.78     CC02       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.3319   53.464    97.01     CC05       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.3214   53.600    96.31     CC08       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  7.2511   54.589    96.30     WC04       XX      113  -8.9422 -79.0533    57.59    0.000   0.0000   1.0000   0.3000
  5.7506   75.376   267.76     WC04       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.7954   74.764   267.39     WW02       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.7078   75.945   267.11     WC01       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.7000   76.046   267.93     CC11       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.8218   74.421   267.72     WW03       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.6280   77.007   267.12     CC02       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.6609   76.575   267.47     CC06       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.6184   77.136   267.02     CC01       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.6464   76.765   267.31     CC04       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.5799   77.661   267.29     EC02       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  5.6690   76.468   267.56     CC07       XX      114  -3.8179 150.1770    10.00    0.000   0.0000   1.0000   0.3000
  7.0931   56.857   250.46     WW02       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9139   59.348   250.26     CC01       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  7.1405   56.221   251.10     WW03       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  7.0029   58.120   251.40     CC07       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9066   59.445   251.11     EC02       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9703   58.558   251.96     EC04       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9628   58.672   250.86     CC04       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.8953   59.600   252.05     EE03       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.8517   60.211   251.47     EE02       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  7.0837   56.980   251.52     WC04       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9261   59.185   252.69     EE04       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  6.9748   58.489   251.04     CC05       XX      115 -19.1235 168.6130    37.80    0.000   0.0000   1.0000   0.3000
  8.2682   40.516   246.03     WC05       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.1977   41.549   244.57     WC03       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.1243   42.632   246.51     EC04       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.0536   43.635   246.88     EE03       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.0897   43.130   247.96     EE04       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  8.0676   43.439   243.93     CC02       XX      116 -21.0684 -173.9830    10.00    0.000   0.0000   1.0000   0.3000
  4.9258   86.099   293.67     CC07       XX      117  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  5.0917   83.996   293.80     WW02       XX      117  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.8622   86.888   293.48     EC02       XX      117  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.9291   86.057   293.64     CC06       XX      117  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.9502   85.781   293.47     CC01       XX      117  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  5.2344   82.174   321.76     WC05       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  5.3303   80.940   321.03     CC01       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  5.2771   81.630   321.20     CC04       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  5.2613   81.829   321.25     CC05       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  5.0853   84.082   321.02     EE03       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  5.2605   81.840   321.61     WC04       XX      118  49.2000 156.2800    10.00    0.000   0.0000   1.0000   0.3000
  6.8270   60.298   106.23     CC01       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8276   60.290   104.28     CC11       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.7464   61.401   105.24     WC03       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8282   60.282   105.40     CC05       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8278   60.287   106.00     CC02       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8951   59.341   105.49     EC02       XX      119 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  8.0754   43.216   246.84     CC02       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
  8.0564   43.480   246.48     CC01       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
  8.2060   41.315   249.71     CC11       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
  8.2033   41.352   247.59     WC03       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
  8.2747   40.297   247.57     WW03       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
  8.1490   42.148   248.38     CC07       XX      120 -19.0735 -174.3170    35.00    0.000   0.0000   1.0000   0.3000
