  5.6348   76.916   265.42     EE03       XX      833  -6.0547 151.3180    10.00    0.000   0.0000   1.0000   0.3000
  5.8822   73.597   265.83     WC05       XX      833  -6.0547 151.3180    10.00    0.000   0.0000   1.0000   0.3000
  5.8905   73.486   265.16     WW02       XX      833  -6.0547 151.3180    10.00    0.000   0.0000   1.0000   0.3000
  4.5293   95.663   148.44     WW03       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.5694   94.230   148.10     CC08       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.5633   94.462   148.07     CC07       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.5036   96.487   148.08     WC01       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.5446   95.140   147.99     CC04       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.5209   95.939   147.88     CC01       XX      834 -56.5906 -25.4184    10.00    0.000   0.0000   1.0000   0.3000
  4.6032   92.577   147.54     CC11       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.6312   90.864   147.20     EE04       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.5499   94.755   147.78     WW03       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.5828   93.489   147.24     EC02       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.5872   93.305   147.46     CC08       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.6067   92.404   147.35     EC04       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.5853   93.386   147.72     WC05       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  4.5817   93.534   147.44     CC07       XX      835 -56.2633 -27.3509    79.00    0.000   0.0000   1.0000   0.3000
  7.4842   47.808   248.02     EE03       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5899   46.244   247.06     CC08       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5171   47.322   248.96     EE04       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.6363   45.574   247.92     CC11       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5337   47.058   246.04     CC04       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  7.5021   47.543   245.49     CC02       XX      836 -21.0652 -178.5360   532.19    0.000   0.0000   1.0000   0.3000
  8.0688   43.422   239.34     WW02       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  8.0725   43.371   242.30     CC11       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  7.8955   45.876   239.59     CC01       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  8.0521   43.655   240.36     WC03       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  7.9722   44.805   239.16     WC01       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  8.1249   42.622   240.21     WW03       XX      837 -24.4279 -175.2540    10.00    0.000   0.0000   1.0000   0.3000
  7.2638   54.640   247.35     WW02       XX      838 -21.3682 171.3340    10.00    0.000   0.0000   1.0000   0.3000
  7.3047   54.047   248.95     WC05       XX      838 -21.3682 171.3340    10.00    0.000   0.0000   1.0000   0.3000
  7.2396   54.973   249.26     CC11       XX      838 -21.3682 171.3340    10.00    0.000   0.0000   1.0000   0.3000
  7.0760   57.215   249.22     EE03       XX      838 -21.3682 171.3340    10.00    0.000   0.0000   1.0000   0.3000
  7.2615   54.670   248.52     WC04       XX      838 -21.3682 171.3340    10.00    0.000   0.0000   1.0000   0.3000
  8.7710   31.955   322.48     WW03       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.5993   35.247   318.49     EE03       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7216   32.962   321.66     WC04       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7029   33.354   319.91     CC07       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7503   32.392   317.61     CC02       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.5534   36.053   319.62     EE04       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7052   33.304   322.86     WC05       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7525   32.346   320.81     WC03       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.7206   32.982   319.05     CC05       XX      839  19.3388 -155.0710     6.47    0.000   0.0000   1.0000   0.3000
  8.1926   41.620   242.37     WW03       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  7.9774   44.734   243.10     EC02       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.1497   42.252   243.27     WC04       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0396   43.826   242.78     CC05       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  7.9894   44.567   241.94     CC02       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0553   43.611   243.05     CC06       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0246   44.047   242.52     CC04       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.1223   42.662   242.49     WC03       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0204   44.116   245.81     EE04       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0716   43.383   243.31     CC07       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.0437   43.770   241.20     WC01       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  8.1367   42.451   244.51     CC11       XX      840 -22.7294 -174.7070    10.00    0.000   0.0000   1.0000   0.3000
  7.4425   48.325   251.46     EE02       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.6614   45.094   251.33     WC04       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5179   47.231   249.81     CC02       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.6423   45.399   250.57     WC03       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5461   46.791   250.40     CC04       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.7139   44.340   250.63     WW03       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5593   46.606   250.67     CC05       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5012   47.477   249.48     CC01       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5851   46.234   251.21     CC07       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  7.5972   46.059   251.48     CC08       XX      841 -17.8735 -178.9270   540.00    0.000   0.0000   1.0000   0.3000
  6.9575   58.858   247.21     EC02       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  6.9893   58.410   248.81     EE04       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  7.0687   57.324   247.62     CC08       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  6.9055   59.569   247.61     EE02       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  7.1877   55.678   247.05     WW03       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  7.1832   55.747   247.92     WC05       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  6.9748   58.600   246.54     CC02       XX      842 -22.4076 169.6210    10.00    0.000   0.0000   1.0000   0.3000
  5.6852   74.752   267.99     CC06       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6788   74.842   267.90     CC05       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6058   75.835   267.80     EC02       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.5599   76.472   268.12     EE03       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6720   74.937   267.80     CC04       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6453   75.298   267.48     CC01       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.5680   76.362   268.40     EE04       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6547   75.172   267.59     CC02       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6923   74.647   268.08     CC07       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.7673   73.624   268.05     WC03       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.7327   74.107   267.57     WC01       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.6401   75.366   268.24     EC04       XX      843  -3.4779 152.0410   348.44    0.000   0.0000   1.0000   0.3000
  5.0227   84.881    73.87     CC06       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  5.0801   84.150    73.96     CC02       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  4.9177   86.199    73.97     WC04       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  4.9004   86.414    74.15     WW02       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  4.9387   85.935    74.02     WC03       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  4.9951   85.223    73.84     CC08       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  5.0083   85.060    73.86     CC07       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  5.0051   85.099    74.09     WC01       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  5.1115   83.750    73.77     EC02       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  5.0969   83.931    73.99     CC01       XX      844  15.5399 -49.9070    10.00    0.000   0.0000   1.0000   0.3000
  7.4636   46.727   250.75     CC04       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4709   46.621   252.48     EC04       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.5119   46.003   251.84     CC08       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.5547   45.336   250.93     WC03       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4947   46.261   249.61     WC01       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4337   47.164   250.16     CC02       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4012   47.666   252.68     EE03       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.4879   46.367   251.29     CC06       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  7.6264   44.277   250.99     WW03       XX      845 -17.6096 -178.9070   658.41    0.000   0.0000   1.0000   0.3000
  4.5676   94.094   262.75     WC05       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.4513   97.834   262.42     EE02       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5184   95.817   262.68     CC06       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5225   95.684   262.66     CC07       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5511   94.709   262.82     WC03       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5028   96.313   262.47     EC04       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5109   96.059   262.73     CC04       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.4741   97.178   262.18     EE04       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5147   95.936   262.70     CC05       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5334   95.324   262.91     WC01       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5550   94.567   262.76     WC04       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  4.5261   95.567   262.64     CC08       XX      846  -6.6980 130.4780    80.08    0.000   0.0000   1.0000   0.3000
  6.3849   66.597   350.92     CC01       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.2184   68.888   351.40     CC08       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.3912   66.511   351.52     WC01       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.2769   68.080   350.72     EC02       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.2717   68.151   352.36     WW03       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.2289   68.747   350.27     EE02       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.1544   69.764   350.48     EE03       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.1758   69.465   352.13     WC05       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  6.1695   69.550   351.02     EC04       XX      847  61.3464 -149.9550    46.70    0.000   0.0000   1.0000   0.3000
  5.6498   76.665   265.32     CC11       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.4931   78.744   265.21     EE04       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.4513   79.300   264.74     EE02       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.5640   77.817   265.08     EC04       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.5571   77.908   264.46     CC01       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.5215   78.368   264.72     EC02       XX      848  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  4.9493   85.710   293.44     CC02       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.9420   85.810   293.52     CC04       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.7774   87.854   293.33     EE02       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.8669   86.750   293.43     EC02       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  5.0835   84.022   293.89     WW03       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.9379   85.862   293.55     CC05       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.9133   86.172   293.75     CC11       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.7322   88.400   293.45     EE04       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.9336   85.918   293.58     CC06       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
  4.9964   85.123   293.79     WC04       XX      849  23.0789 143.9800    39.90    0.000   0.0000   1.0000   0.3000
