  7.5333   50.908    91.99     CC02       XX      150  -4.3674 -81.5144    10.00    0.000   0.0000   1.0000   0.3000
  7.3755   53.115    91.76     WW02       XX      150  -4.3674 -81.5144    10.00    0.000   0.0000   1.0000   0.3000
  7.6571   49.188    90.61     EE02       XX      150  -4.3674 -81.5144    10.00    0.000   0.0000   1.0000   0.3000
  7.3553   53.387    90.97     WW03       XX      150  -4.3674 -81.5144    10.00    0.000   0.0000   1.0000   0.3000
  4.9214   86.089   282.64     CC08       XX      151  12.1613 142.2910    35.00    0.000   0.0000   1.0000   0.3000
  4.9142   86.178   282.45     CC02       XX      151  12.1613 142.2910    35.00    0.000   0.0000   1.0000   0.3000
  5.0032   85.056   282.52     WC01       XX      151  12.1613 142.2910    35.00    0.000   0.0000   1.0000   0.3000
  4.8469   87.011   282.57     EC04       XX      151  12.1613 142.2910    35.00    0.000   0.0000   1.0000   0.3000
  5.4158   79.816   266.04     CC11       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3251   81.010   265.38     CC01       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.2879   81.493   265.55     EC02       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.2552   81.905   265.88     EE04       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.4972   78.744   266.12     WC05       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.5065   78.617   265.68     WW02       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3715   80.398   265.70     CC06       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3807   80.280   265.76     CC07       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.4572   79.277   265.78     WC03       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3635   80.500   265.64     CC05       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.2425   82.064   265.71     EE03       XX      152  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  6.2727   68.116   351.88     WC03       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  6.2515   68.410   351.33     CC06       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  6.1583   69.677   351.08     EC04       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  6.2141   68.925   351.95     WC04       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  6.2071   69.016   351.45     CC08       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  6.3737   66.724   350.98     CC01       XX      153  61.4833 -149.9360    51.30    0.000   0.0000   1.0000   0.3000
  7.6812   48.872   236.89     EE02       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.7637   47.732   235.56     CC04       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.8059   47.133   237.16     EC04       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.8925   45.923   237.13     CC11       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.8611   46.375   235.39     WC03       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.8953   45.880   236.03     WC04       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.8714   46.231   234.46     WW02       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.7417   48.045   237.59     EE03       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.7871   47.381   238.44     EE04       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  7.9474   45.155   236.46     WC05       XX      154 -28.6675 -176.7790    10.00    0.000   0.0000   1.0000   0.3000
  8.6827   33.786   317.61     EC02       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7641   32.133   322.28     WW03       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7933   31.472   320.79     WW02       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.5446   36.236   319.45     EE04       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7042   33.356   319.29     CC06       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6954   33.537   319.72     CC07       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6341   34.678   319.62     EC04       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7871   31.620   318.45     WC01       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.7425   32.580   317.44     CC02       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6982   33.481   322.66     WC05       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6256   34.828   316.96     EE02       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  8.6854   33.733   320.13     CC08       XX      155  19.4050 -155.2810     0.01    0.000   0.0000   1.0000   0.3000
  6.7353   61.916   126.28     WC04       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7351   61.918   127.50     CC02       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7911   61.141   126.51     CC08       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7020   62.373   126.63     WC03       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.9297   59.246   126.67     EE03       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.6271   63.412   126.80     WW02       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7631   61.515   126.98     CC05       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7547   61.643   127.14     CC04       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.6574   62.969   127.37     WC01       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.7232   62.086   127.70     CC01       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.8985   59.666   127.25     EE02       XX      156 -35.0632 -74.0153    10.00    0.000   0.0000   1.0000   0.3000
  6.8723   59.884   257.77     CC05       XX      157 -13.4000 166.8150    42.00    0.000   0.0000   1.0000   0.3000
  6.8228   60.591   256.97     CC01       XX      157 -13.4000 166.8150    42.00    0.000   0.0000   1.0000   0.3000
  7.0390   57.602   258.01     WW03       XX      157 -13.4000 166.8150    42.00    0.000   0.0000   1.0000   0.3000
  6.8619   60.033   257.59     CC04       XX      157 -13.4000 166.8150    42.00    0.000   0.0000   1.0000   0.3000
  4.6248   91.473   308.36     EE02       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6404   89.644   308.55     CC05       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6579   89.298   308.70     WC04       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6177   91.919   308.36     EE03       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.7497   88.176   308.61     WC01       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6450   89.455   308.75     WC05       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6370   90.386   308.46     EC02       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6645   89.219   308.51     CC02       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  4.6787   89.045   308.50     CC01       XX      158  38.4847 141.9290    43.99    0.000   0.0000   1.0000   0.3000
  7.1802   55.765   248.73     WC05       XX      159 -21.7427 169.5220    17.00    0.000   0.0000   1.0000   0.3000
  7.1364   56.364   247.23     WW02       XX      159 -21.7427 169.5220    17.00    0.000   0.0000   1.0000   0.3000
  7.0381   57.723   246.97     WC01       XX      159 -21.7427 169.5220    17.00    0.000   0.0000   1.0000   0.3000
  7.0249   57.909   248.83     EC04       XX      159 -21.7427 169.5220    17.00    0.000   0.0000   1.0000   0.3000
  7.0372   57.735   248.06     CC06       XX      159 -21.7427 169.5220    17.00    0.000   0.0000   1.0000   0.3000
  5.4441   79.175   265.57     CC11       XX      160  -5.7607 146.7900    85.51    0.000   0.0000   1.0000   0.3000
  5.3619   80.254   264.94     CC02       XX      160  -5.7607 146.7900    85.51    0.000   0.0000   1.0000   0.3000
  5.4157   79.549   265.34     CC08       XX      160  -5.7607 146.7900    85.51    0.000   0.0000   1.0000   0.3000
  5.3992   79.771   265.21     CC06       XX      160  -5.7607 146.7900    85.51    0.000   0.0000   1.0000   0.3000
  5.3827   79.986   265.08     CC04       XX      160  -5.7607 146.7900    85.51    0.000   0.0000   1.0000   0.3000
  5.9677   72.430   331.06     CC11       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.0576   71.217   331.19     WC04       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.1354   70.177   330.22     CC02       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.0253   71.672   331.47     WC05       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.0461   71.386   330.12     EC02       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.0600   71.182   330.60     CC06       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.1938   69.366   330.59     WC01       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  5.9187   73.112   330.10     EE03       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  6.1103   70.516   331.04     WC03       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  5.9762   72.320   329.83     EE02       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  5.8496   74.057   330.30     EE04       XX      161  52.1702 178.0710     7.98    0.000   0.0000   1.0000   0.3000
  7.6843   48.831   235.08     EE02       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.9292   45.402   233.26     WW03       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7788   47.489   233.92     CC05       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7675   47.674   232.55     WC01       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7942   47.288   236.59     EE04       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.8951   45.883   234.13     WC04       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.8672   46.290   232.57     WW02       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7463   47.981   235.76     EE03       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.8092   47.089   235.29     EC04       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7199   48.342   233.29     CC02       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  7.7980   47.238   234.12     CC06       XX      162 -29.9470 -176.2190    10.00    0.000   0.0000   1.0000   0.3000
  4.6404   89.677   307.71     WC05       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6397   89.910   307.52     CC05       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6405   89.535   307.66     WC04       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6385   90.161   307.53     CC07       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6346   90.663   307.43     EC02       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6007   92.807   307.30     EE04       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6769   89.064   307.64     WC03       XX      163  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  6.6749   62.738   138.98     CC05       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.7199   62.131   139.29     EC02       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.6323   63.341   139.41     CC02       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.6698   62.806   138.28     WC04       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.5959   63.841   138.19     WW03       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.7580   61.592   138.12     CC11       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.6607   62.926   139.11     CC04       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.8409   60.473   138.93     EE03       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.5627   64.286   139.19     WC01       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  6.7162   62.181   138.57     CC08       XX      164 -45.5340 -76.7622    10.00    0.000   0.0000   1.0000   0.3000
  8.0230   44.056   243.40     CC05       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  8.0313   43.922   245.00     EC04       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  8.1331   42.487   243.91     WC04       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  8.0087   44.275   243.14     CC04       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  8.0684   43.410   244.21     CC08       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  8.0535   43.619   243.94     CC07       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  7.9518   45.078   242.23     CC01       XX      165 -22.3780 -175.0770    14.00    0.000   0.0000   1.0000   0.3000
  6.0899   70.700   264.79     CC07       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0415   71.367   265.02     EC04       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  5.9321   72.852   264.57     EE02       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0003   71.923   264.47     EC02       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.2095   69.063   264.45     WW02       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  5.9602   72.467   264.93     EE03       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.1263   70.215   265.30     CC11       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  6.0722   70.931   264.55     CC05       XX      166  -6.9675 155.7280    34.00    0.000   0.0000   1.0000   0.3000
  7.5608   47.253   245.12     CC02       XX      167 -21.2610 -178.1640   473.12    0.000   0.0000   1.0000   0.3000
  7.6908   45.373   245.73     WC03       XX      167 -21.2610 -178.1640   473.12    0.000   0.0000   1.0000   0.3000
  7.5410   47.527   244.81     CC01       XX      167 -21.2610 -178.1640   473.12    0.000   0.0000   1.0000   0.3000
  7.6146   46.491   247.38     EC04       XX      167 -21.2610 -178.1640   473.12    0.000   0.0000   1.0000   0.3000
  7.5952   46.764   245.67     CC04       XX      167 -21.2610 -178.1640   473.12    0.000   0.0000   1.0000   0.3000
