  6.8157   59.448   254.79     EC02       XX       29 -15.9408 168.3760   266.00    0.000   0.0000   1.0000   0.3000
  8.0656   43.143    59.43     EE03       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  7.8567   46.124    61.33     WC05       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  7.9688   44.534    61.18     CC08       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  7.9028   45.438    61.73     WC04       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  7.9133   45.299    60.44     CC11       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  8.0011   44.081    60.19     EC04       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  8.1212   42.351    60.25     EE02       XX       30  14.9288 -93.6554    66.70    0.000   0.0000   1.0000   0.3000
  5.7755   74.996    76.51     CC08       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.8264   74.324    76.22     EC04       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.7990   74.682    76.65     CC06       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.8498   74.013    76.97     CC02       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.6621   76.525    76.57     WC05       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.8105   74.532    76.73     CC05       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.8826   73.555    76.58     EC02       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.7022   75.982    76.67     WC04       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.7369   75.526    76.30     CC11       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.8223   74.378    76.80     CC04       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  5.9044   73.258    76.00     EE03       XX       31  11.3071 -59.8631    22.27    0.000   0.0000   1.0000   0.3000
  4.5977   91.379   296.19     EE03       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6171   90.370   296.32     EC04       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6439   87.875   296.42     WC01       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6335   89.188   296.38     CC05       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6973   87.197   296.56     WW02       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6389   88.502   296.61     WC05       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6341   89.120   296.37     CC04       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6023   91.160   296.18     EE02       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6388   88.519   296.54     WC04       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.6354   88.983   296.34     CC02       XX       32  26.3113 140.7380   465.80    0.000   0.0000   1.0000   0.3000
  4.9301   86.044   293.99     CC05       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  4.9916   85.265   294.35     WC05       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  4.9477   85.814   293.86     CC01       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  4.9171   86.207   294.09     CC08       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  5.0885   84.041   294.19     WW02       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  4.8589   86.928   293.87     EC02       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  4.9220   86.146   294.06     CC07       XX       33  23.5464 143.8490    10.00    0.000   0.0000   1.0000   0.3000
  7.0741   57.244   247.32     CC11       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  7.0904   57.006   245.58     WW02       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  6.9136   59.462   246.35     EC02       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  6.9127   59.473   247.30     EE03       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  7.0672   57.346   246.16     WC03       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  7.0258   57.921   246.75     CC08       XX       34 -23.2172 169.0760    10.00    0.000   0.0000   1.0000   0.3000
  6.2734   68.267   262.65     CC06       XX       35  -9.0125 158.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.2220   68.977   261.94     CC01       XX       35  -9.0125 158.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.2374   68.769   263.07     EC04       XX       35  -9.0125 158.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.3090   67.788   262.00     WC01       XX       35  -9.0125 158.1960    10.00    0.000   0.0000   1.0000   0.3000
  6.2916   68.018   262.92     CC08       XX       35  -9.0125 158.1960    10.00    0.000   0.0000   1.0000   0.3000
  8.1539   40.914   253.48     CC11       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  8.0256   42.790   254.55     EE04       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  8.0908   41.859   251.75     CC06       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  8.2200   39.945   252.95     WC05       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  8.1588   40.824   251.32     WC03       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  8.0722   42.126   253.15     EC04       XX       36 -16.5530 -174.3110   200.40    0.000   0.0000   1.0000   0.3000
  7.4283   51.083   233.72     CC01       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.4955   50.158   234.36     CC04       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.5136   49.904   234.54     CC05       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.4527   50.750   233.95     CC02       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.5255   49.730   236.98     EE04       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.5304   49.656   234.73     CC06       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.5387   49.520   235.80     EC04       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.5018   50.070   233.29     WC01       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.4772   50.417   236.21     EE03       XX       37 -30.3830 -179.0150   226.35    0.000   0.0000   1.0000   0.3000
  7.0976   56.912   247.92     WC04       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0986   56.898   246.86     WW02       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0009   58.258   246.60     WC01       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9153   59.439   248.55     EE03       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9502   58.960   249.18     EE04       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0302   57.859   248.02     CC08       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0731   57.260   247.43     WC03       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.8653   60.106   248.00     EE02       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9386   59.123   246.96     CC02       XX       38 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  4.7997   87.661   299.17     CC01       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.7488   88.280   299.32     CC08       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.6385   90.248   299.09     EE03       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.6683   89.263   299.22     EC04       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.8161   87.458   299.54     WC05       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.7563   88.189   299.30     CC07       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  4.7766   87.943   299.24     CC04       XX       39  29.0450 142.4290    10.00    0.000   0.0000   1.0000   0.3000
  5.7467   75.430   265.35     CC11       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.8333   74.269   264.77     WW02       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.6926   76.141   264.79     CC05       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.6646   76.526   264.52     CC02       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.7103   75.912   264.96     CC07       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.5910   77.510   265.25     EE04       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.6534   76.674   264.41     CC01       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.7183   75.808   265.05     CC08       XX       40  -6.3940 150.5090    10.00    0.000   0.0000   1.0000   0.3000
  5.2552   81.905   265.88     EE04       XX       41  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3807   80.280   265.76     CC07       XX       41  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.3884   80.180   265.83     CC08       XX       41  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.4156   79.819   265.46     WC01       XX       41  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  5.4646   79.178   265.94     WC04       XX       41  -5.2208 146.2050    10.00    0.000   0.0000   1.0000   0.3000
  4.5416   95.090   147.17     CC01       XX       42 -56.1438 -27.2312    64.87    0.000   0.0000   1.0000   0.3000
  4.5693   94.075   147.29     CC05       XX       42 -56.1438 -27.2312    64.87    0.000   0.0000   1.0000   0.3000
  4.6021   92.677   147.45     CC11       XX       42 -56.1438 -27.2312    64.87    0.000   0.0000   1.0000   0.3000
  4.6174   91.871   147.08     EE03       XX       42 -56.1438 -27.2312    64.87    0.000   0.0000   1.0000   0.3000
  4.6032   92.622   147.01     EE02       XX       42 -56.1438 -27.2312    64.87    0.000   0.0000   1.0000   0.3000
  7.6067   49.860   252.34     CC02       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.6592   49.107   253.40     CC06       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.6727   48.931   251.88     WC01       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.5618   50.465   254.60     EE03       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.6854   48.763   253.91     CC08       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.7265   48.200   254.77     CC11       XX       43 -16.4260 178.0370    23.00    0.000   0.0000   1.0000   0.3000
  7.1097   56.751    76.70     CC05       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.1814   55.773    76.48     EC02       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  6.9651   58.749    76.05     WC05       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.0759   57.217    76.16     CC08       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.2419   54.941    75.88     EE02       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.0758   57.218    77.74     WC01       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.0051   58.202    76.39     WC04       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  6.9450   59.033    76.94     WW03       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.0220   57.974    76.87     WC03       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.0376   57.756    75.59     CC11       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.1626   56.038    77.55     CC01       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  7.1756   55.858    74.51     EE04       XX       44   8.0543 -77.6026    10.00    0.000   0.0000   1.0000   0.3000
  4.9335   85.842   266.38     WC01       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  4.9020   86.236   266.50     CC08       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  4.9303   85.882   266.60     CC11       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  4.9742   85.322   266.54     WC03       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  5.0155   84.808   266.72     WC05       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  4.8943   86.332   266.47     CC07       XX       45  -3.9226 140.2320    61.97    0.000   0.0000   1.0000   0.3000
  7.1006   56.358    79.77     EE02       XX       46   5.1865 -75.5438   110.03    0.000   0.0000   1.0000   0.3000
  7.0123   57.601    81.30     CC01       XX       46   5.1865 -75.5438   110.03    0.000   0.0000   1.0000   0.3000
  6.9472   58.502    80.12     CC07       XX       46   5.1865 -75.5438   110.03    0.000   0.0000   1.0000   0.3000
  6.9996   57.771    81.06     CC02       XX       46   5.1865 -75.5438   110.03    0.000   0.0000   1.0000   0.3000
  6.8302   60.133    79.80     WC05       XX       46   5.1865 -75.5438   110.03    0.000   0.0000   1.0000   0.3000
  6.5152   64.472   111.95     CC01       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.5320   64.234   110.97     CC07       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.7030   61.857   110.09     EE04       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.3895   66.203   110.91     WW03       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.5922   63.399   111.37     EC02       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.4495   65.365   111.09     WC03       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  6.5270   64.303   111.26     CC05       XX       47 -21.6457 -68.3666   115.28    0.000   0.0000   1.0000   0.3000
  4.8852   86.460   267.58     WC04       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.6594   89.235   267.28     EE04       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.9184   86.046   267.67     WC05       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.7971   87.553   267.44     CC07       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.7883   87.661   267.42     CC06       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.8310   87.126   267.55     CC11       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
  4.8044   87.462   267.46     CC08       XX       48  -2.8208 139.1170    58.00    0.000   0.0000   1.0000   0.3000
